time,x,y,z
373.9356853991172,-148.5038211885274,-145.15086951905135,-1.4574041780773934
374.1374939246815,-148.3206489045287,-145.36369614887198,-1.395984091952789
374.33930245024584,-148.24576449683138,-145.5588810721987,-1.4172994648332808
374.5411109758101,-148.15023864413516,-145.7723062689636,-1.478638516613521
374.74291950137444,-148.14792060520872,-146.1140093085405,-1.47986036269656
374.9447280269388,-147.96709792930656,-146.37833149148784,-1.4846519859221579
375.1465365525031,-147.86506861347576,-146.54169914834583,-1.435405832685525
375.3483450780674,-147.81016928864724,-146.77441611985947,-1.4718742145261268
375.5501536036317,-147.6623423835569,-146.97317073856473,-1.4823078844916608
375.75196212919604,-147.55269643991124,-147.25809478782892,-1.4534640891259234
375.9537706547604,-147.37352385059123,-147.53272533108435,-1.406701630840071
376.1555791803247,-147.30608952425615,-147.79633829536067,-1.3259232288695322
376.357387705889,-147.16082761066767,-148.0522611987103,-1.2876945372476722
376.5591962314533,-147.02237825257933,-148.3095255376836,-1.425168805388858
376.76100475701764,-146.8871954937481,-148.5971225217812,-1.4442737374929637
376.962813282582,-146.83639922694562,-148.78216452541605,-1.362844543443137
377.1646218081463,-146.76940475506868,-149.01769402225185,-1.3689679486311654
377.3664303337106,-146.73315402187822,-149.30569268648728,-1.3840212415191662
377.5682388592749,-146.61528672567744,-149.58078851282798,-1.338816228980823
377.77004738483924,-146.55235706386932,-149.8729243374773,-1.3331781197257677
377.9718559104036,-146.43612455006289,-150.14312056739934,-1.338214937795156
378.17366443596785,-146.3223835178378,-150.36401983944234,-1.3578675580312929
378.3754729615322,-146.2191198540393,-150.64423872475328,-1.3590568236619809
378.5772814870965,-146.13441661004498,-150.86847900054394,-1.3980444324794257
378.77909001266084,-145.97098472646292,-151.13587460248587,-1.29448811841382
378.9808985382252,-145.84656640393482,-151.44494977338482,-1.3181940422343292
379.18270706378945,-145.8630418764051,-151.6642841177448,-1.4222909752242403
379.3845155893538,-145.6733907020508,-151.95377234447852,-1.49272695042345
379.5863241149181,-145.60451066796685,-152.191339211961,-1.4506763677852732
379.78813264048244,-145.40062917421787,-152.48019771470894,-1.4368329605371721
379.9899411660467,-145.3008239543317,-152.74139438863355,-1.4992629798919415
380.19174969161105,-145.19050600671238,-153.06907821214526,-1.5003835204612295
380.3935582171754,-145.04178767802458,-153.29562749298907,-1.4344605985585894
380.5953667427397,-144.9112366222406,-153.51943660218197,-1.4489685572052267
380.79717526830404,-144.78567510225602,-153.77806964195372,-1.49741496201968
380.9989837938683,-144.68405334422704,-154.02097083882418,-1.4285051098501098
381.20079231943265,-144.5255745530506,-154.26833587540452,-1.4027155470970505
381.402600844997,-144.4131905183167,-154.53865717964882,-1.4425044408545105
381.6044093705613,-144.29108992312,-154.83076349916323,-1.4827193559472496
381.80621789612564,-144.23945777078634,-155.0734974484481,-1.5033614448234676
382.0080264216899,-144.1498555973766,-155.298713139283,-1.5202937193579293
382.20983494725425,-144.0768478535188,-155.58807688221438,-1.516120589433598
382.4116434728186,-143.99195671143826,-155.7669395959184,-1.5220943855242128
382.4116434728186,-144.0728754822413,-155.82503250304137,-1.570460476577056
382.6137718882907,-144.35502018359253,-155.7974332201231,-1.5508812352114494
382.8159003037628,-144.62759380441253,-155.75817020133755,-1.5777543071842923
383.01802871923496,-144.8505641918785,-155.73795902664617,-1.5325132093514344
383.22015713470705,-145.16511202175894,-155.73881983261987,-1.5112726626363844
383.4222855501792,-145.46070230473836,-155.76988714808095,-1.5316698220113552
383.6244139656513,-145.73052848886985,-155.7957718987294,-1.5443996481763975
383.82654238112343,-146.02476777114893,-155.7606912405341,-1.5567057030351072
384.0286707965955,-146.23461246190234,-155.7310401360874,-1.5154757344264078
384.23079921206767,-146.53494018116368,-155.70427149334049,-1.4987461027234976
384.43292762753975,-146.80084292285886,-155.6870306247921,-1.5483987186900403
384.6350560430119,-147.03914962053392,-155.7885976302134,-1.612646486819852
384.837184458484,-147.2714444720086,-155.75711301530637,-1.572703773295272
385.03931287395613,-147.5075767270175,-155.69103104084428,-1.5492382703402023
385.2414412894282,-147.86526734880314,-155.57958668639938,-1.6343891163468312
385.44356970490037,-148.1352274592012,-155.6175479552554,-1.6333668370640833
385.64569812037246,-148.41896269006426,-155.61303635570368,-1.5762256282498863
385.8478265358446,-148.68015704663543,-155.5766644297793,-1.5598971460703408
386.0499549513167,-148.93741886427964,-155.6175801460022,-1.5779547213548448
386.25208336678884,-149.1992422528366,-155.6068500940165,-1.4838756816215892
386.4542117822609,-149.48507703737732,-155.58863230171588,-1.4243077377633524
386.6563401977331,-149.68574021242833,-155.47242499479515,-1.3935499749139355
386.85846861320516,-149.95083123267503,-155.43648598683515,-1.4487336245113827
387.0605970286773,-150.18379496898066,-155.411692869259,-1.4154081071544595
387.2627254441494,-150.51883978374173,-155.3423102640101,-1.412406073108394
387.46485385962154,-150.797389780963,-155.3187559525527,-1.3874951072482258
387.66698227509363,-151.03442723317292,-155.28297917737947,-1.358566614167371
387.8691106905658,-151.19994764548932,-155.29918252075913,-1.3902836097920763
388.07123910603786,-151.47956020365896,-155.33450295178218,-1.415434766584742
388.27336752151,-151.76806736974072,-155.27383920007378,-1.4744357102900838
388.4754959369821,-152.0973402167023,-155.2874929012408,-1.4474992313643125
388.67762435245425,-152.4149241098415,-155.33180744017454,-1.3195406756001762
388.87975276792633,-152.74400878871705,-155.2744878731731,-1.3659519480554891
389.0818811833985,-152.96211394021498,-155.17928252592526,-1.3309264400649017
389.28400959887057,-153.32117996156092,-155.0942303961762,-1.3293771466832793
389.4861380143427,-153.54603256648056,-155.17667344445783,-1.3368978728325027
389.6882664298148,-153.86069223262825,-155.12059769870513,-1.4380884707302117
389.89039484528695,-154.13812471881388,-155.08736683458187,-1.4482493086369737
390.09252326075904,-154.49138013348056,-155.03990736586073,-1.4000568894103567
390.2946516762312,-154.73425167714896,-155.07724589361092,-1.3575971241005695
390.4967800917033,-155.03839831692375,-155.01357723671484,-1.2873179724776613
390.6989085071754,-155.31699305389634,-155.01858166796706,-1.185960788589317
390.9010369226475,-155.53327128956676,-154.9341788128267,-1.2065705865948768
391.10316533811965,-155.8272749472607,-155.00346249846828,-1.2162130304414158
391.30529375359174,-156.13828369100213,-154.99197328906152,-1.2031578313508013
391.5074221690639,-156.44094672236463,-154.9704300360199,-1.1134104140350782
391.709550584536,-156.70384741235134,-154.9997989614654,-1.129980140656372
391.9116790000081,-157.0090512753783,-155.01093616898328,-1.1386068274977519
392.1138074154802,-157.31093427820807,-155.04088968084974,-1.0977351548695469
392.31593583095236,-157.51517293495186,-154.98233164847562,-1.0526157148139472
392.51806424642444,-157.81458088038872,-154.92939589922577,-1.096922861940537
392.7201926618966,-158.19840785208174,-154.85372308306947,-1.1058104321370625
392.9223210773687,-158.44816657775803,-154.88718000890287,-1.0073827060120006
393.1244494928408,-158.750817140991,-154.78094055397034,-0.9401914147292051
393.3265779083129,-159.042740273657,-154.69482384350164,-0.9851841393769423
393.52870632378506,-159.36418659868164,-154.65864919778727,-0.9800494067617961
393.73083473925715,-159.72114114015352,-154.68531871777532,-1.0512875162445843
393.9329631547293,-160.10450926406006,-154.63310454271672,-1.1538471262723309
394.1350915702014,-160.36227265809816,-154.61699272491362,-1.2437683860448705
394.3372199856735,-160.67469952083545,-154.62509098114162,-1.281426988671612
394.5393484011456,-161.01373501658205,-154.56446963507025,-1.2306885582655533
394.74147681661776,-161.387616707346,-154.58177713617758,-1.1913108480079386
394.94360523208985,-161.61224041735954,-154.62154814211232,-1.212868816865024
395.145733647562,-161.90740331391717,-154.59070849477703,-1.2440567511470313
395.3478620630341,-162.20850724677172,-154.60640137146447,-1.1775648229450961
395.54999047850623,-162.5910364617343,-154.545427842173,-1.225853393015296
395.7521188939783,-162.9059854773817,-154.46670234568003,-1.248464325600111
395.95424730945047,-163.17788014760177,-154.4829039063224,-1.227482446705175
396.15637572492255,-163.52648004950262,-154.55074123933326,-1.1971964423332022
396.3585041403947,-163.81366133221596,-154.55591226592898,-1.2704541670837328
396.5606325558668,-164.10636950917942,-154.61908407136517,-1.2308574029144117
396.76276097133893,-164.32324817672583,-154.64757414621147,-1.1797958181025545
396.964889386811,-164.67047021094618,-154.65164464561255,-1.1794682021890164
397.16701780228317,-164.91018328822636,-154.66229982054062,-1.1728290428070043
397.36914621775526,-165.2612905657225,-154.6526622165193,-1.1404672469059567
397.5712746332274,-165.4759462811644,-154.61549500479543,-1.1901776575330343
397.7734030486995,-165.79986543365385,-154.5938468222432,-1.245589238437114
397.97553146417164,-166.1045971866557,-154.57799504764367,-1.2463993796817447
398.1776598796437,-166.37938851253415,-154.58114437435864,-1.2730127751066684
398.3797882951159,-166.59968227893108,-154.55714489213952,-1.2764967716049442
398.58191671058796,-166.84901744250294,-154.49308986244992,-1.2250992818621733
398.7840451260601,-167.06268505687385,-154.46362356407258,-1.1514515542754924
398.9861735415322,-167.32618653918428,-154.43327895649477,-1.2002095193086952
399.18830195700434,-167.6475389271508,-154.46019559995398,-1.1016757961943917
399.39043037247643,-168.03722249134344,-154.51585401012366,-1.232949344613357
399.5925587879486,-168.36404957388268,-154.54792470926478,-1.2263527817159907
399.79468720342066,-168.63512275512474,-154.55306772868016,-1.314647201292449
399.9968156188928,-168.9032393175725,-154.5252343488758,-1.3560613775444939
400.1989440343649,-169.10468888228502,-154.53208985061443,-1.3498662382014854
400.40107244983705,-169.3860876442538,-154.54733177289606,-1.308617196805877
400.60320086530913,-169.6301716559331,-154.5432586786563,-1.2677487697480203
400.8053292807813,-169.91698179222638,-154.5110039138337,-1.2641479633384525
401.00745769625337,-170.19525191750617,-154.48840483126452,-1.218118448007109
401.2095861117255,-170.46157469836967,-154.55259346009547,-1.259129087749617
401.4117145271976,-170.7874838634892,-154.58121414974983,-1.3432973662714696
401.61384294266975,-171.02191325441285,-154.61292963560612,-1.3825970313719576
401.81597135814184,-171.28005667622415,-154.63523731705789,-1.4928489787707784
402.018099773614,-171.59504332255258,-154.58818016637804,-1.5822536990086271
402.2202281890861,-171.86726669483195,-154.47158049153208,-1.6269109937416184
402.4223566045582,-172.22460157446466,-154.41501168578256,-1.5993705347937173
402.6244850200303,-172.44652899479155,-154.37112933233928,-1.5933030836721067
402.82661343550245,-172.73115177730517,-154.38019551636222,-1.5279446789744517
403.02874185097454,-172.93297239833666,-154.39876379042786,-1.5266039638287723
403.2308702664467,-173.1953003343074,-154.2950911252273,-1.5088525380902158
403.4329986819188,-173.5459244382962,-154.29476131044296,-1.521730785988899
403.6351270973909,-173.76864864065448,-154.22113963467476,-1.4677298778470997
403.837255512863,-173.9413035182647,-154.11543327407765,-1.5016549410618536
404.03938392833516,-174.2403678595565,-154.1144522047267,-1.439726547206459
404.24151234380724,-174.5633027222731,-154.13983339818532,-1.388144407283926
404.4436407592794,-174.8116285984338,-154.13172573580405,-1.3280331971016237
404.64576917475154,-175.0260054812056,-154.0352618378311,-1.3387674909227147
404.64576917475154,-175.00906141703203,-154.00156629478687,-1.3440999531518607
404.8483346401845,-175.04229850768039,-154.33293050773068,-1.3979558685827722
405.0509001056174,-174.99248472418753,-154.66263361778064,-1.3838576020703566
405.25346557105036,-174.98623421516527,-154.94474118954574,-1.2634807028812827
405.4560310364833,-174.9766891306338,-155.1685659591429,-1.2865479235800417
405.65859650191624,-174.7796178318496,-155.37188249061452,-1.3386979145869775
405.8611619673492,-174.78572659927175,-155.70483890103034,-1.325003313566441
406.0637274327821,-174.67618345801156,-155.8994739243785,-1.3117530902129404
406.26629289821506,-174.61128408157083,-156.1034189858494,-1.3310770260729885
406.468858363648,-174.45857100307967,-156.33329624590647,-1.3679658357173374
406.67142382908094,-174.36684019611425,-156.58119257822173,-1.354200050810257
406.8739892945139,-174.28755986382942,-156.8344351345631,-1.4357509379557738
407.0765547599468,-174.16640752196685,-157.15149647467945,-1.462309831254476
407.27912022537976,-174.07090137471863,-157.51874577513982,-1.4103872191647546
407.4816856908127,-174.05131535931795,-157.74196647375376,-1.3672237247269203
407.68425115624564,-173.9633412687563,-158.02585133675265,-1.3325972809675772
407.8868166216786,-173.78778064109795,-158.33900369399933,-1.2054478484024105
408.0893820871115,-173.69933950041374,-158.644921491232,-1.2552031593939343
408.29194755254446,-173.57822367618692,-158.90561210138415,-1.1817683987094103
408.4945130179774,-173.52275129714525,-159.16021076495846,-1.1338662120754688
408.69707848341034,-173.49765527672793,-159.41471797002617,-1.1075592613043037
408.8996439488433,-173.4744506811454,-159.66077068222862,-1.033937659496992
409.1022094142762,-173.40027510691044,-159.98995672689912,-0.989049879808967
409.30477487970916,-173.38001195489883,-160.2191192238159,-1.0606565244314665
409.5073403451421,-173.29773139671792,-160.54578388930025,-1.101958129332
409.70990581057504,-173.27206820217376,-160.83319779484796,-1.1672105707728542
409.912471276008,-173.22872818688683,-160.9968120698107,-1.1655201352084061
