time,x,y,z
356.1697725103997,113.08788960082848,-114.12359939426028,-1.0059751332354239
356.37111563011683,113.30238052701377,-114.30794326718741,-0.9928439387984987
356.57245874983397,113.4859880787392,-114.47487608205232,-1.0368624032177707
356.7738018695511,113.74674177529205,-114.6118685529992,-1.0361563070960336
356.97514498926824,113.92260549438934,-114.73695483629017,-1.0495019558777094
357.1764881089854,114.17724856857602,-114.91550511161999,-0.9597453284230417
357.3778312287025,114.40201960313212,-115.02013677716691,-0.9608466044221345
357.57917434841966,114.6288326217616,-115.28572935163238,-0.8971922163140031
357.7805174681368,114.86457256675928,-115.41237727712168,-0.895293768653983
357.98186058785393,115.16986196199694,-115.65597276459941,-0.93973024789022
358.18320370757107,115.39034751269064,-115.87140287408558,-0.9161241919001161
358.38454682728815,115.58000979678908,-116.04826781918472,-1.0004963683298373
358.5858899470053,115.8514823456746,-116.25191285166564,-0.9780042328706409
358.7872330667224,116.0584897724578,-116.43307654603225,-0.9501449533367277
358.98857618643956,116.26041378669146,-116.607970688965,-0.9263234816434726
359.1899193061567,116.53442551578006,-116.78362599601701,-1.027493040473162
359.39126242587383,116.74093447959226,-116.95839336350794,-1.0273854785553085
359.59260554559097,116.95324606253787,-117.09053986270592,-1.0367340879916611
359.7939486653081,117.08161995540951,-117.34829715505698,-1.010377996018484
359.99529178502524,117.26126795610904,-117.51383331223981,-1.0210222426470017
360.1966349047424,117.49661638392895,-117.68246222900409,-1.0545510490806373
360.3979780244595,117.7455956487066,-117.84676250387062,-1.0002701972910508
360.59932114417666,117.91274196702231,-117.91304209495281,-0.9724638873157118
360.8006642638938,118.1261347344702,-118.1181963147113,-0.9622427455839
361.0020073836109,118.37716537752071,-118.32535398073469,-1.0394587883699966
361.203350503328,118.55409563075057,-118.54795755321271,-1.0078191858038221
361.40469362304515,118.82045659848168,-118.72795604471148,-1.069629998077373
361.6060367427623,119.11257333164765,-118.88896191071102,-1.0861962932332057
361.8073798624794,119.37252216632281,-119.05980016043993,-1.091550015766592
362.00872298219656,119.57245048533115,-119.22158990543144,-1.0455120694978277
362.2100661019137,119.84077986201777,-119.40841307745482,-1.040098235587664
362.41140922163083,119.9602264228213,-119.53980370835589,-1.1181939512166628
362.61275234134797,120.1949906273529,-119.67637744985055,-1.032097874689225
362.8140954610651,120.42425610210223,-119.86531863389523,-0.9373111844075115
363.01543858078225,120.65613613729745,-120.09759192132935,-0.8870165708793261
363.2167817004994,120.91196510251947,-120.32415984936037,-0.9012268402957216
363.4181248202165,121.12353260140475,-120.42002545496098,-0.9924072787253158
363.61946793993366,121.42237906861492,-120.6310200187595,-0.9354867749356026
363.82081105965074,121.66580231420524,-120.77884773620421,-0.9032787498669013
364.0221541793679,121.8773753289011,-120.92407874075839,-0.8443320896858814
364.223497299085,122.06995090979224,-121.16342802495419,-0.8032944273906308
364.42484041880215,122.29246726628617,-121.367358731149,-0.8393695891342839
364.6261835385193,122.54710268240223,-121.57328930523668,-0.8075349244651758
364.8275266582364,122.776103965463,-121.8025211913658,-0.778148541817432
365.02886977795356,122.97887826795417,-121.86039275634651,-0.7058208080157731
365.2302128976707,123.18310869691989,-122.02274852933311,-0.7679763089825523
365.43155601738783,123.38211308180672,-122.23995985397559,-0.7200600640959967
365.63289913710497,123.55261618899759,-122.42837448368061,-0.7721824657036158
365.8342422568221,123.75555900104506,-122.62744627552698,-0.792806099379111
366.03558537653925,123.96076642810979,-122.8296951987841,-0.8220563872662756
366.2369284962564,124.13117694397357,-122.96677705710954,-0.8988978021558334
366.43827161597346,124.33551719425355,-123.16990427919336,-1.0205482790137321
366.6396147356906,124.5849957533491,-123.39093643958265,-0.9402696966319816
366.84095785540774,124.84391403678858,-123.5722238264454,-0.9916484504564166
367.0423009751249,125.09162927793442,-123.82205113091098,-0.9875146645231226
367.243644094842,125.40627754328749,-124.0542364716274,-1.0195402780739031
367.44498721455915,125.53271783450165,-124.17657485866009,-0.9461669322687138
367.6463303342763,125.7753896921613,-124.46745552205144,-0.9390783639008742
367.8476734539934,126.05168262702115,-124.62044938380387,-0.985580620695017
368.04901657371056,126.23707845937884,-124.82970607956747,-1.0040407847752881
368.2503596934277,126.44424131279656,-124.9270827278378,-1.0331376455576222
368.45170281314483,126.59083039040546,-125.14177552995874,-1.1247412453456695
368.65304593286197,126.8265174469688,-125.31819130455477,-1.090021846866008
368.8543890525791,127.04254596844467,-125.56322496003332,-1.0611848915422337
369.0557321722962,127.19926243532072,-125.76161684441945,-1.0354227551991624
369.2570752920133,127.45022886951139,-125.98645117736464,-1.1043494725147367
369.45841841173046,127.71045628198205,-126.25630806789613,-1.1286060870975227
369.6597615314476,127.9956143694715,-126.37664818324151,-1.2129661573798307
369.86110465116474,128.20342162470476,-126.60038880926591,-1.1898760141165847
370.0624477708819,128.4297928632662,-126.81164400324704,-1.2039974164970817
370.263790890599,128.73833480766223,-126.96569998309005,-1.2014312490414945
370.46513401031615,128.9772839238473,-127.15975325305735,-1.1538122049649104
370.6664771300333,129.20320022265037,-127.3210405459881,-1.1816477332355078
370.8678202497504,129.40260641898362,-127.43014018309555,-1.1848187763501379
371.06916336946756,129.64222085472568,-127.58036243615697,-1.1792967773541612
371.2705064891847,129.8360611676318,-127.80993113336882,-1.1568749270431211
371.47184960890183,130.0445240565294,-128.0120680823807,-1.176653496093028
371.673192728619,130.34820230420047,-128.18818861838264,-1.1342179809411652
371.8745358483361,130.5766410752579,-128.40028051097937,-1.2228562109898757
372.0758789680532,130.79698674683377,-128.5878686133868,-1.2766019432600786
372.2772220877703,131.06966634415446,-128.82976995967945,-1.3087106539652102
372.47856520748746,131.2845999793984,-128.95526239619406,-1.3533185839320812
372.6799083272046,131.51340901645978,-129.1550135889982,-1.2637471151254325
372.88125144692174,131.69964216168796,-129.366165023238,-1.2633514209924068
373.0825945666389,131.85137031881757,-129.55008943231104,-1.2503591280907156
373.283937686356,132.04014038756304,-129.78743434206578,-1.2593775219759096
373.48528080607315,132.22459587266982,-130.01988456874992,-1.2446617578367523
373.6866239257903,132.40311070110886,-130.20564558314712,-1.2985725855123764
373.8879670455074,132.61061555103674,-130.38668763657358,-1.337192805712465
374.08931016522456,132.77343830755436,-130.48877807221908,-1.398672402772259
374.2906532849417,132.93355003661208,-130.64872234506015,-1.2697907745355623
374.49199640465883,133.18284784657962,-130.74071407053125,-1.2801326458344757
374.6933395243759,133.51764516735184,-130.93782556820437,-1.2997112953092107
374.89468264409305,133.7238421782638,-131.1159949785376,-1.236954626001461
375.0960257638102,133.90394289449532,-131.24856875763345,-1.1389269091606733
375.2973688835273,134.10928510271717,-131.50398683968422,-1.1310196031678423
375.49871200324446,134.2971336856878,-131.65901037735358,-1.1581664303934034
375.7000551229616,134.58619925556744,-131.73563685176535,-1.1186025913544757
375.90139824267874,134.76756951332285,-131.7871799701337,-1.1719876897107295
376.1027413623959,134.96185941293024,-131.9163257715375,-1.0824932168663703
376.304084482113,135.28597535492327,-132.13391916827703,-1.1117689388949195
376.50542760183015,135.45070701789024,-132.39875121904026,-1.111504704397637
376.7067707215473,135.5742139849971,-132.57601904299392,-1.074717601012444
376.9081138412644,135.77692613962736,-132.7126946795729,-1.0721807825700922
377.10945696098156,135.99571139467722,-132.85608478062446,-1.0564988891009077
377.31080008069864,136.1784748380147,-133.0112514101333,-1.114193811395149
377.5121432004158,136.48612012781751,-133.18353583571545,-1.0461352066886545
377.7134863201329,136.7007923283537,-133.29433061112817,-1.0665846727619097
377.91482943985005,136.87769788495174,-133.52152086858032,-1.0273272939989904
378.1161725595672,137.17406770478354,-133.7014945739084,-0.9895578429742924
378.3175156792843,137.40075680825424,-133.8521893926069,-0.8991594271780802
378.51885879900146,137.51651848293216,-134.03360523294893,-0.9342283545380572
378.7202019187186,137.70359265294363,-134.06147355755647,-0.807357947844858
378.92154503843574,137.86584325287194,-134.29304787990293,-0.7969148594147079
379.1228881581529,138.0555095909781,-134.45561088922886,-0.894431932761758
379.32423127787,138.34422791767264,-134.61535612013648,-0.9213282889825206
379.52557439758715,138.56462648497413,-134.76833871534515,-0.9465417546345749
379.7269175173043,138.85154076204338,-134.94027539287492,-0.9947299134783404
379.92826063702137,139.0441876796516,-135.08120873562314,-0.9174884793131294
380.1296037567385,139.37706999522317,-135.23761164306876,-0.8726782366202335
380.33094687645564,139.55567304487056,-135.36481340769805,-0.839748651672119
380.5322899961728,139.7389578119831,-135.61184135404253,-0.9138162056091376
380.7336331158899,139.92597072648917,-135.75938653631286,-1.0012405975675112
380.93497623560705,140.14891663668737,-135.9966493090299,-1.0041240602062007
381.1363193553242,140.3595259909795,-136.2310539165818,-1.0198714792214942
381.3376624750413,140.6015106346606,-136.36653213822308,-1.0151052693012477
381.53900559475846,140.84889242527396,-136.5482826469146,-1.008345294266258
381.7403487144756,141.0977304730143,-136.8249644191006,-0.9852705039787558
381.94169183419274,141.26233411483048,-136.9906776952033,-0.954506073978579
382.1430349539099,141.4266884396207,-137.18824868005402,-0.9781814708779757
382.344378073627,141.70386657708286,-137.31382506538466,-0.9516742738932822
382.54572119334415,141.912521031203,-137.58456936747677,-0.9431413888455077
382.74706431306123,142.18995086641215,-137.81811042116942,-0.9008132989925465
382.94840743277837,142.38251703763854,-138.00862454080277,-0.8666888576372203
383.1497505524955,142.54816399113471,-138.15882941568412,-0.8379762196355941
383.35109367221264,142.78370619415645,-138.28750353913742,-0.7413651059756199
383.5524367919298,142.95801187835028,-138.43101739269625,-0.7274441820866947
383.7537799116469,143.29042308374002,-138.5478332929628,-0.7019525769054682
383.95512303136405,143.52237368736627,-138.65189326370557,-0.7340901876518685
384.1564661510812,143.73091278746404,-138.87737507891785,-0.6612385692834932
384.3578092707983,143.92905495730884,-139.0338700071577,-0.6505027228811138
384.55915239051546,144.07022028520103,-139.17964678567685,-0.593815713679489
384.7604955102326,144.32413335174454,-139.41729136014484,-0.5514600313356054
384.96183862994974,144.4391583429932,-139.61225430003302,-0.5201103736943823
385.1631817496669,144.65411741899115,-139.82888263548932,-0.5708324674248931
385.364524869384,144.95237925328487,-140.04871316109595,-0.6131126653967415
385.5658679891011,145.24642991401413,-140.194044900166,-0.709202115301935
385.76721110881823,145.47998193224484,-140.44468315952392,-0.7116144038653885
385.96855422853537,145.74742358542366,-140.70660471090235,-0.6891393721010877
386.1698973482525,145.8691019670571,-140.8118416951992,-0.7150873027119079
386.37124046796964,145.99421488749124,-141.02836580002702,-0.7437453436985071
386.5725835876868,146.1714675992991,-141.2227941931867,-0.7183897150514028
386.7739267074039,146.3235105198644,-141.37501629052764,-0.7543923260729309
386.97526982712105,146.4927400784992,-141.43074072638112,-0.7522419016826366
387.1766129468382,146.64956940675768,-141.6124254771351,-0.7186019768980305
387.3779560665553,146.86341543516562,-141.748715919506,-0.7686775616709244
387.57929918627246,147.08394534248964,-141.8714955944438,-0.7406537799233462
387.7806423059896,147.28718894171948,-142.02412927047723,-0.6466462095766052
387.98198542570674,147.53360846780555,-142.18484577956107,-0.6902123215676471
388.1833285454238,147.76900411492122,-142.34806315276322,-0.7771212556380588
388.38467166514096,148.03615958273346,-142.52431040283915,-0.7990447633715528
388.5860147848581,148.20839749224396,-142.7116453282691,-0.8228965047095617
388.78735790457523,148.38946534705062,-142.89248178730136,-0.8781244860081886
388.98870102429237,148.6032662907847,-143.05420227818303,-0.7925734035423737
389.1900441440095,148.7508630667399,-143.24678601620408,-0.6814307020725867
389.39138726372664,148.94542971083828,-143.4062428241808,-0.7631796055467227
389.5927303834438,149.12668577256918,-143.54831294114578,-0.7632209464529555
389.7940735031609,149.3471103733999,-143.72879430567548,-0.7591053090470701
389.99541662287805,149.59539187561785,-143.91099208047072,-0.7264920045315941
390.1967597425952,149.80247290951993,-144.10651270799295,-0.736197465824825
390.3981028623123,150.05302994013718,-144.24981966106054,-0.7804052561098677
390.59944598202947,150.28391325733475,-144.3993354705736,-0.7336572266325431
390.80078910174655,150.54582034627816,-144.51593283167932,-0.7822296768284798
391.0021322214637,150.7752224905297,-144.66470550946963,-0.8171654351576176
391.0021322214637,150.71481746955294,-144.6924321874266,-0.759693543358103
391.20463556223655,150.46019317404614,-144.78221386349128,-0.7462882456539236
391.40713890300947,150.24141030641445,-144.86232548723493,-0.69505220733029
391.60964224378233,149.92316432387904,-145.02072030618555,-0.6393484645727542
391.81214558455525,149.69719042218148,-145.1843227805955,-0.6449661348715097
392.0146489253281,149.42466363314205,-145.3596797343826,-0.6905015061442348
392.21715226610104,149.11471477876148,-145.47957595218938,-0.6613642591980156
